iter,cl_p,cd_p,cmz
1850,-0.0922368789060327,0.0004750054934908946,-0.053670519585799485
1900,-0.0936510025456553,0.0004596390584428508,-0.05348449504354868
1950,-0.09476168295821433,0.0004457681499925478,-0.05335718718111337
2000,-0.09559165296674725,0.00043289773301350147,-0.05328650224573072
2050,-0.09616113332602425,0.0004207739929675103,-0.05326823128166679
2100,-0.09649580997047723,0.0004095366765676757,-0.053295267977142284
2150,-0.09662808042309598,0.00039932310500347937,-0.053358550203692894
2200,-0.09659414573167503,0.0003904492537592183,-0.053448627611996084
2250,-0.09643108524408305,0.0003829793580273845,-0.05355640286652668
2300,-0.09617495806256306,0.0003769680172028162,-0.05367351165051631
2350,-0.09586022113604366,0.0003723195105045323,-0.05379204595866576
2400,-0.09551944178365265,0.0003689650039048656,-0.053904621836285686
2450,-0.0951827858034589,0.00036681941128758477,-0.05400456432364669
2500,-0.09487693422578607,0.0003658150546965135,-0.054086394630400984
2550,-0.09462378128327438,0.00036586827484397374,-0.05414623889153091
2600,-0.09443925374963692,0.00036686286817791804,-0.054182098280715345
2650,-0.09433259802742958,0.0003686455841663771,-0.05419389970845178
2700,-0.09430630134523092,0.0003710216108058349,-0.05418332933079805
2750,-0.09435665582277075,0.0003737724410840333,-0.05415349813373826
2800,-0.09447489223383361,0.00037666830929335854,-0.05410846976358629
2850,-0.09464869425472833,0.0003794931562510095,-0.05405273851904479
2900,-0.09486388489534353,0.0003820620830007217,-0.053990721824390124
2950,-0.09510603738983157,0.0003842388572055715,-0.05392635044479537
3000,-0.09536180001729548,0.0003859433324378574,-0.05386280422412653
3050,-0.09561978588321535,0.00038715136867551565,-0.053802415917940376
3100,-0.09587098321981014,0.00038788593328958703,-0.053746722172329224
3150,-0.09610874797910342,0.0003882027695674152,-0.053696611170622736
3200,-0.09632851525706669,0.00038817463761984085,-0.05365250393270098
3250,-0.09652739017963233,0.00038787749527453044,-0.05361451599599081
3300,-0.09670374973742774,0.0003873814388285308,-0.05358257104241398
3350,-0.09685693067695969,0.0003867463668182333,-0.05355646323276924
3400,-0.0969870199757154,0.00038602161610942184,-0.053535882590688415
3450,-0.09709472558616355,0.00038524753747647253,-0.0535204225038402
3500,-0.09718129066788868,0.0003844576030179836,-0.053509584949956716
3550,-0.0972484192278523,0.00038368000854608833,-0.053502791598344916
3600,-0.09729819419133433,0.0003829385513653346,-0.053499402719661686
3650,-0.09733298185271087,0.0003822529124582927,-0.053498742135861525
3700,-0.0973553250205248,0.0003816386304267155,-0.053500125349420495
3750,-0.09736783082242026,0.0003811070089299956,-0.053502888194473235
3800,-0.09737305987058746,0.00038066507608597647,-0.05350641386269866
3850,-0.09737342314458193,0.00038031565320148974,-0.05351015650612994
3900,-0.09737109250218519,0.00038005754253351984,-0.05351365977801919
3950,-0.0973679301431681,0.0003798858573654004,-0.053516568926849355
4000,-0.09736544129639757,0.00037979251010544047,-0.05351863554522301
4050,-0.09736475258304915,0.0003797668666151254,-0.05351971483841949
4100,-0.09736661607331298,0.0003797965422799978,-0.053519756148726054
4150,-0.09737143641266956,0.00037986828379912407,-0.05351878825417405
4200,-0.09737931611733935,0.0003799688555097588,-0.05351690146954135
4250,-0.09739011266591636,0.0003800858419133115,-0.05351422872470062
4300,-0.09740350058956247,0.00038020829026260105,-0.053510927585689864
4350,-0.09741903235358598,0.00038032714362504227,-0.05350716470206295
4400,-0.09743619318964102,0.00038043544856739594,-0.053503103541806256
4450,-0.09745444681881249,0.0003805283545591252,-0.05349889565132714
4500,-0.09747327081208136,0.00038060294750392754,-0.053494675168735954
4550,-0.09749218184688871,0.0003806579733043032,-0.05349055599381674
4600,-0.09751075214667983,0.0003806935090137004,-0.05348663089278504
4650,-0.09752861887963349,0.0003807106303597733,-0.05348297185742978
4700,-0.09754548832826991,0.00038071110988197005,-0.053479631186305325
4750,-0.09756113636770138,0.0003806971636319938,-0.0534766429407224
4800,-0.0975754063825039,0.00038067125079273403,-0.053474024596732166
4850,-0.09758820535419313,0.000380635920828775,-0.05347177883176512
4900,-0.09759949854726166,0.00038059369859857415,-0.05346989544486313
4950,-0.0976093030507516,0.0003805469971047761,-0.05346835342005667
5000,-0.09761768037079666,0.0003804980499183917,-0.053467123122701014
5050,-0.09762472829255624,0.0003804488580587063,-0.0534661685860957
5100,-0.09763057228228866,0.00038040114894534634,-0.05346544981611744
5150,-0.0976353567600216,0.0003803563470263249,-0.053464925020796354
5200,-0.0976392366043216,0.00038031555668442533,-0.053464552666444835
5250,-0.09764236925359317,0.00038027955815609255,-0.053464293268418166
5300,-0.09764490773010158,0.0003802488166346277,-0.053464110843615124
5350,-0.09764699484771211,0.0003802235041710197,-0.053463973978072614
5400,-0.09764875877077592,0.00038020353276602153,-0.053463856493893284
5450,-0.09765030999363954,0.00038018859653355953,-0.05346373772999179
5500,-0.09765173970432423,0.00038017821956203593,-0.053463602478505394
5550,-0.09765311940855619,0.00038017180637373444,-0.05346344063839325
5600,-0.09765450162243595,0.0003801686914168785,-0.0534632466595436
5650,-0.0976559213969148,0.0003801681845258397,-0.053463018853282245
5700,-0.09765739842610487,0.00038016961007717766,-0.05346275863996052
5750,-0.09765893949772204,0.00038017233815323037,-0.05346246979338053
5800,-0.09766054107731606,0.0003801758072428895,-0.0534621577275518
5850,-0.09766219185329804,0.00038017953863039817,-0.05346182885654776
5900,-0.09766387511832461,0.00038018314324666033,-0.05346149004447492
5950,-0.09766557090312174,0.0003801863222897661,-0.053461148151937025
6000,-0.0976672578160403,0.0003801888631176512,-0.053460809677302594
6050,-0.09766891456881105,0.0003801906316787494,-0.053460480486733346
6100,-0.09767052119175013,0.00038019156287792346,-0.05346016562422783
6150,-0.09767205995104233,0.00038019164978924183,-0.05345986919241124
6200,-0.09767351599062762,0.0003801909326338817,-0.05345959429518959
6250,-0.09767487772536841,0.0003801894879009779,-0.05345934303317839
6300,-0.09767613701260011,0.00038018741807185354,-0.05345911654411755
6350,-0.09767728913393217,0.00038018484225567335,-0.053458915079571116
6400,-0.09767833261618517,0.00038018188772839334,-0.05345873811024442
6450,-0.09767926892568904,0.00038017868259909926,-0.05345858445130607
6500,-0.09768010206752932,0.00038017534965451103,-0.05345845239973362
6550,-0.0976808381217747,0.00038017200137064694,-0.05345833987560888
6600,-0.0976814847492323,0.0003801687362522882,-0.05345824456029074
6650,-0.09768205069379693,0.00038016563626041156,-0.05345816402504144
6700,-0.0976825453073588,0.0003801627654857489,-0.053458095845014535
6750,-0.09768297811678472,0.00038016016987012057,-0.05345803769533363
6800,-0.09768335844943883,0.0003801578778126655,-0.05345798742670826
6850,-0.0976836951253416,0.00038015590159143635,-0.05345794312050511
6900,-0.09768399622170672,0.00038015423932353815,-0.053457903123696464
6950,-0.09768426890898291,0.0003801528773500833,-0.05345786606539143
7000,-0.09768451935459936,0.00038015179274285537,-0.053457830857533965
7050,-0.09768475268655138,0.00038015095589262986,-0.053457796682722374
7100,-0.09768497300882632,0.00038015033300420407,-0.053457762972033966
7150,-0.09768518345768727,0.0003801498882870842,-0.05345772937594833
7200,-0.09768538628861703,0.0003801495859012817,-0.05345769573116415
7250,-0.09768558298499702,0.0003801493915213801,-0.05345766202542734
7300,-0.09768577437843255,0.00038014927356307604,-0.05345762836264644
7350,-0.09768596077413487,0.00038014920406903227,-0.053457594929573464
7400,-0.09768614207418033,0.0003801491592169455,-0.05345756196532963
7450,-0.09768631789405662,0.0003801491195796674,-0.05345752973447276
7500,-0.09768648766887952,0.00038014907015644395,-0.05345749850426267
7550,-0.09768665074624137,0.00038014900017015174,-0.05345746852604693
7600,-0.09768680646417273,0.00038014890273936494,-0.05345744002120816
7650,-0.09768695421406283,0.0003801487744073319,-0.05345741317102636
7700,-0.09768709348762894,0.00038014861465689734,-0.05345738811067673
7750,-0.097687223909568,0.00038014842535515585,-0.053457364926566546
7800,-0.09768734525646185,0.00038014821017742,-0.05345734365663767
7850,-0.09768745746365176,0.00038014797410271543,-0.05345732429330729
7900,-0.09768756062196743,0.00038014772286531205,-0.05345730678809612
7950,-0.09768765496604201,0.00038014746252237473,-0.053457291057801275
8000,-0.09768774085705012,0.0003801471991094946,-0.05345727699136992
8050,-0.09768781876060484,0.00038014693827259985,-0.05345726445711157
8100,-0.09768788922260963,0.0003801466850519267,-0.05345725330992284
8150,-0.09768795284459858,0.0003801464437411492,-0.05345724339792939
8200,-0.09768801025938803,0.0003801462177377949,-0.05345723456858103
8250,-0.09768806210868214,0.0003801460095285168,-0.05345722667378094
8300,-0.09768810902352572,0.0003801458207225677,-0.053457219574072616
8350,-0.09768815160767172,0.00038014565207073934,-0.053457213141781805
8400,-0.09768819042455826,0.0003801455035902503,-0.05345720726318975
8450,-0.09768822598752604,0.00038014537463758357,-0.05345720183977803
8500,-0.09768825875391976,0.00038014526407027376,-0.05345719678865878
8550,-0.09768828912176751,0.00038014517034042864,-0.0534571920422569
8600,-0.09768831742937516,0.0003801450916393244,-0.05345718754751482
8650,-0.09768834395744586,0.0003801450259837695,-0.053457183264554724
8700,-0.09768836893286525,0.00038014497137609757,-0.05345717916512698
8750,-0.09768839253365147,0.00038014492583886923,-0.0534571752308352
8800,-0.09768841489516862,0.0003801448874967456,-0.053457171451336265
8850,-0.09768843611650885,0.00038014485464800537,-0.053457167822473776
8900,-0.09768845626747058,0.0003801448257852189,-0.053457164344616885
8950,-0.0976884753948567,0.00038014479964254663,-0.0534571610210352
9000,-0.09768849352862491,0.000380144775168981,-0.053457157856579
9050,-0.09768851068756165,0.00038014475156699246,-0.0534571548565052
9100,-0.09768852688386143,0.0003801447282250909,-0.053457152025519754
9150,-0.09768854212733201,0.00038014470476492997,-0.05345714936712958
9200,-0.09768855642833543,0.00038014468097023193,-0.053457146883141564
9250,-0.0976885698005549,0.00038014465676313195,-0.05345714457336142
9300,-0.09768858226205092,0.00038014463220392307,-0.05345714243554788
9350,-0.09768859383658875,0.0003801446074273291,-0.05345714046541133
9400,-0.097688604553582,0.0003801445826362758,-0.05345713865681639
9450,-0.09768861444836466,0.00038014455806376,-0.05345713700196652
9500,-0.09768862356108553,0.0003801445339623609,-0.053457135491795364
9550,-0.0976886319361884,0.00038014451056944974,-0.05345713411624014
9600,-0.09768863962132739,0.00038014448811265615,-0.05345713286462605
9650,-0.0976886466661613,0.0003801444667856981,-0.05345713172598548
9700,-0.09768865312122255,0.0003801444467451874,-0.05345713068936469
9750,-0.09768865903681109,0.00038014442809932645,-0.053457129744108316
9800,-0.0976886644620719,0.0003801444109196457,-0.053457128880071696
9850,-0.09768866944415333,0.00038014439524305694,-0.05345712808781238
9900,-0.09768867402736996,0.00038014438103708075,-0.053457127358697
9950,-0.09768867825295943,0.00038014436827892863,-0.05345712668499702
10000,-0.09768868215831873,0.00038014435688195884,-0.05345712605993868
10000,-0.09768868215831873,0.00038014435688195884,-0.05345712605993868
50,-0.7272954537001518,0.08303604456715251,0.1497855304124537
100,-0.46633510679934387,0.04363177838081406,0.029621603981518082
150,-0.4055250517414844,-0.03941979941099816,0.03168753634518184
200,-0.2504817143211851,0.052180533348077,-0.06455102970395891
250,-0.13826552730691302,-0.008884378080681552,-0.04963944081986942
300,-0.012136116322298357,0.0008504703839088988,-0.08918508066422802
350,0.007064929165377425,-0.003980486968067533,-0.08656888927733862
400,-0.01397921078374637,0.00032575249937441807,-0.07329059423971106
450,-0.039106068461465644,-0.0005377222753423185,-0.05957677765329877
500,-0.08332521924395127,-0.0015023114755039967,-0.04654394055184779
550,-0.11901506416695289,0.0030707387553569653,-0.038615748315405644
600,-0.13919304705545904,0.0008431474641794285,-0.03581466201683924
650,-0.13974001152319301,0.0025747851492835274,-0.04050307478434267
700,-0.13225735219390622,0.0008919676039688122,-0.04413507825487827
750,-0.12003111547016325,0.0013282293787783895,-0.04870566354713279
800,-0.10722482816526473,0.0005295909768972578,-0.05179762035591728
850,-0.09608525755671606,0.0005223554146881511,-0.05471849930309829
900,-0.08698532895153413,0.00030819174186500154,-0.05670598216011568
950,-0.07973833426696908,0.00018850663686093542,-0.05840233934701066
1000,-0.07373254919244424,0.00021572956812112662,-0.05978005868136765
1050,-0.06854409684729235,0.00013566037467431887,-0.06094340350139559
1100,-0.06403915782602873,0.00018272523418991983,-0.061988805395869755
1150,-0.06043752425364318,0.00013597633612369713,-0.06266311201487544
1200,-0.05787948338863491,0.0001740889840461967,-0.06305410405122723
1250,-0.05660228739491943,0.00017131853035824037,-0.06301925314796257
1300,-0.056632870672233895,0.00020874791915944909,-0.06266273370819085
1350,-0.05798026996132168,0.00023976580674006073,-0.061969417729298974
1400,-0.06055643817500975,0.0002889119198809608,-0.06098841242625496
1450,-0.06426069279174727,0.00034645341355090835,-0.05974333568119216
1500,-0.06879961476694345,0.00040815462557818814,-0.0583642881321858
1550,-0.07364113229823471,0.00046589278698295534,-0.057066943414948994
1600,-0.07824214518453758,0.0005038712963690915,-0.056008544887133076
1650,-0.08225913770497514,0.0005220583635096742,-0.05522449265137757
1700,-0.08559610390585337,0.0005201765465320696,-0.05465675468713654
1750,-0.08829943764381781,0.0005083835681555153,-0.05423834413878364
1800,-0.09047789356113543,0.0004915338578983763,-0.05391813907378861
1850,-0.0922368789060327,0.0004750054934908946,-0.053670519585799485
1900,-0.0936510025456553,0.0004596390584428508,-0.05348449504354868
1950,-0.09476168295821433,0.0004457681499925478,-0.05335718718111337
2000,-0.09559165296674725,0.00043289773301350147,-0.05328650224573072
2050,-0.09616113332602425,0.0004207739929675103,-0.05326823128166679
2100,-0.09649580997047723,0.0004095366765676757,-0.053295267977142284
2150,-0.09662808042309598,0.00039932310500347937,-0.053358550203692894
2200,-0.09659414573167503,0.0003904492537592183,-0.053448627611996084
2250,-0.09643108524408305,0.0003829793580273845,-0.05355640286652668
2300,-0.09617495806256306,0.0003769680172028162,-0.05367351165051631
2350,-0.09586022113604366,0.0003723195105045323,-0.05379204595866576
2400,-0.09551944178365265,0.0003689650039048656,-0.053904621836285686
2450,-0.0951827858034589,0.00036681941128758477,-0.05400456432364669
2500,-0.09487693422578607,0.0003658150546965135,-0.054086394630400984
2550,-0.09462378128327438,0.00036586827484397374,-0.05414623889153091
2600,-0.09443925374963692,0.00036686286817791804,-0.054182098280715345
2650,-0.09433259802742958,0.0003686455841663771,-0.05419389970845178
2700,-0.09430630134523092,0.0003710216108058349,-0.05418332933079805
2750,-0.09435665582277075,0.0003737724410840333,-0.05415349813373826
2800,-0.09447489223383361,0.00037666830929335854,-0.05410846976358629
2850,-0.09464869425472833,0.0003794931562510095,-0.05405273851904479
2900,-0.09486388489534353,0.0003820620830007217,-0.053990721824390124
2950,-0.09510603738983157,0.0003842388572055715,-0.05392635044479537
3000,-0.09536180001729548,0.0003859433324378574,-0.05386280422412653
3050,-0.09561978588321535,0.00038715136867551565,-0.053802415917940376
3100,-0.09587098321981014,0.00038788593328958703,-0.053746722172329224
3150,-0.09610874797910342,0.0003882027695674152,-0.053696611170622736
3200,-0.09632851525706669,0.00038817463761984085,-0.05365250393270098
3250,-0.09652739017963233,0.00038787749527453044,-0.05361451599599081
3300,-0.09670374973742774,0.0003873814388285308,-0.05358257104241398
3350,-0.09685693067695969,0.0003867463668182333,-0.05355646323276924
3400,-0.0969870199757154,0.00038602161610942184,-0.053535882590688415
3450,-0.09709472558616355,0.00038524753747647253,-0.0535204225038402
3500,-0.09718129066788868,0.0003844576030179836,-0.053509584949956716
3550,-0.0972484192278523,0.00038368000854608833,-0.053502791598344916
3600,-0.09729819419133433,0.0003829385513653346,-0.053499402719661686
3650,-0.09733298185271087,0.0003822529124582927,-0.053498742135861525
3700,-0.0973553250205248,0.0003816386304267155,-0.053500125349420495
3750,-0.09736783082242026,0.0003811070089299956,-0.053502888194473235
3800,-0.09737305987058746,0.00038066507608597647,-0.05350641386269866
3850,-0.09737342314458193,0.00038031565320148974,-0.05351015650612994
3900,-0.09737109250218519,0.00038005754253351984,-0.05351365977801919
3950,-0.0973679301431681,0.0003798858573654004,-0.053516568926849355
4000,-0.09736544129639757,0.00037979251010544047,-0.05351863554522301
4050,-0.09736475258304915,0.0003797668666151254,-0.05351971483841949
4100,-0.09736661607331298,0.0003797965422799978,-0.053519756148726054
4150,-0.09737143641266956,0.00037986828379912407,-0.05351878825417405
4200,-0.09737931611733935,0.0003799688555097588,-0.05351690146954135
4250,-0.09739011266591636,0.0003800858419133115,-0.05351422872470062
4300,-0.09740350058956247,0.00038020829026260105,-0.053510927585689864
4350,-0.09741903235358598,0.00038032714362504227,-0.05350716470206295
4400,-0.09743619318964102,0.00038043544856739594,-0.053503103541806256
4450,-0.09745444681881249,0.0003805283545591252,-0.05349889565132714
4500,-0.09747327081208136,0.00038060294750392754,-0.053494675168735954
4550,-0.09749218184688871,0.0003806579733043032,-0.05349055599381674
4600,-0.09751075214667983,0.0003806935090137004,-0.05348663089278504
4650,-0.09752861887963349,0.0003807106303597733,-0.05348297185742978
4700,-0.09754548832826991,0.00038071110988197005,-0.053479631186305325
4750,-0.09756113636770138,0.0003806971636319938,-0.0534766429407224
4800,-0.0975754063825039,0.00038067125079273403,-0.053474024596732166
4850,-0.09758820535419313,0.000380635920828775,-0.05347177883176512
4900,-0.09759949854726166,0.00038059369859857415,-0.05346989544486313
4950,-0.0976093030507516,0.0003805469971047761,-0.05346835342005667
5000,-0.09761768037079666,0.0003804980499183917,-0.053467123122701014
5050,-0.09762472829255624,0.0003804488580587063,-0.0534661685860957
5100,-0.09763057228228866,0.00038040114894534634,-0.05346544981611744
5150,-0.0976353567600216,0.0003803563470263249,-0.053464925020796354
5200,-0.0976392366043216,0.00038031555668442533,-0.053464552666444835
5250,-0.09764236925359317,0.00038027955815609255,-0.053464293268418166
5300,-0.09764490773010158,0.0003802488166346277,-0.053464110843615124
5350,-0.09764699484771211,0.0003802235041710197,-0.053463973978072614
5400,-0.09764875877077592,0.00038020353276602153,-0.053463856493893284
5450,-0.09765030999363954,0.00038018859653355953,-0.05346373772999179
5500,-0.09765173970432423,0.00038017821956203593,-0.053463602478505394
5550,-0.09765311940855619,0.00038017180637373444,-0.05346344063839325
5600,-0.09765450162243595,0.0003801686914168785,-0.0534632466595436
5650,-0.0976559213969148,0.0003801681845258397,-0.053463018853282245
5700,-0.09765739842610487,0.00038016961007717766,-0.05346275863996052
5750,-0.09765893949772204,0.00038017233815323037,-0.05346246979338053
5800,-0.09766054107731606,0.0003801758072428895,-0.0534621577275518
5850,-0.09766219185329804,0.00038017953863039817,-0.05346182885654776
5900,-0.09766387511832461,0.00038018314324666033,-0.05346149004447492
5950,-0.09766557090312174,0.0003801863222897661,-0.053461148151937025
6000,-0.0976672578160403,0.0003801888631176512,-0.053460809677302594
6050,-0.09766891456881105,0.0003801906316787494,-0.053460480486733346
6100,-0.09767052119175013,0.00038019156287792346,-0.05346016562422783
6150,-0.09767205995104233,0.00038019164978924183,-0.05345986919241124
6200,-0.09767351599062762,0.0003801909326338817,-0.05345959429518959
6250,-0.09767487772536841,0.0003801894879009779,-0.05345934303317839
6300,-0.09767613701260011,0.00038018741807185354,-0.05345911654411755
6350,-0.09767728913393217,0.00038018484225567335,-0.053458915079571116
6400,-0.09767833261618517,0.00038018188772839334,-0.05345873811024442
6450,-0.09767926892568904,0.00038017868259909926,-0.05345858445130607
6500,-0.09768010206752932,0.00038017534965451103,-0.05345845239973362
6550,-0.0976808381217747,0.00038017200137064694,-0.05345833987560888
6600,-0.0976814847492323,0.0003801687362522882,-0.05345824456029074
6650,-0.09768205069379693,0.00038016563626041156,-0.05345816402504144
6700,-0.0976825453073588,0.0003801627654857489,-0.053458095845014535
6750,-0.09768297811678472,0.00038016016987012057,-0.05345803769533363
6800,-0.09768335844943883,0.0003801578778126655,-0.05345798742670826
6850,-0.0976836951253416,0.00038015590159143635,-0.05345794312050511
6900,-0.09768399622170672,0.00038015423932353815,-0.053457903123696464
6950,-0.09768426890898291,0.0003801528773500833,-0.05345786606539143
7000,-0.09768451935459936,0.00038015179274285537,-0.053457830857533965
7050,-0.09768475268655138,0.00038015095589262986,-0.053457796682722374
7100,-0.09768497300882632,0.00038015033300420407,-0.053457762972033966
7150,-0.09768518345768727,0.0003801498882870842,-0.05345772937594833
7200,-0.09768538628861703,0.0003801495859012817,-0.05345769573116415
7250,-0.09768558298499702,0.0003801493915213801,-0.05345766202542734
7300,-0.09768577437843255,0.00038014927356307604,-0.05345762836264644
7350,-0.09768596077413487,0.00038014920406903227,-0.053457594929573464
7400,-0.09768614207418033,0.0003801491592169455,-0.05345756196532963
7450,-0.09768631789405662,0.0003801491195796674,-0.05345752973447276
7500,-0.09768648766887952,0.00038014907015644395,-0.05345749850426267
7550,-0.09768665074624137,0.00038014900017015174,-0.05345746852604693
7600,-0.09768680646417273,0.00038014890273936494,-0.05345744002120816
7650,-0.09768695421406283,0.0003801487744073319,-0.05345741317102636
7700,-0.09768709348762894,0.00038014861465689734,-0.05345738811067673
7750,-0.097687223909568,0.00038014842535515585,-0.053457364926566546
7800,-0.09768734525646185,0.00038014821017742,-0.05345734365663767
7850,-0.09768745746365176,0.00038014797410271543,-0.05345732429330729
7900,-0.09768756062196743,0.00038014772286531205,-0.05345730678809612
7950,-0.09768765496604201,0.00038014746252237473,-0.053457291057801275
8000,-0.09768774085705012,0.0003801471991094946,-0.05345727699136992
8050,-0.09768781876060484,0.00038014693827259985,-0.05345726445711157
8100,-0.09768788922260963,0.0003801466850519267,-0.05345725330992284
8150,-0.09768795284459858,0.0003801464437411492,-0.05345724339792939
8200,-0.09768801025938803,0.0003801462177377949,-0.05345723456858103
8250,-0.09768806210868214,0.0003801460095285168,-0.05345722667378094
8300,-0.09768810902352572,0.0003801458207225677,-0.053457219574072616
8350,-0.09768815160767172,0.00038014565207073934,-0.053457213141781805
8400,-0.09768819042455826,0.0003801455035902503,-0.05345720726318975
8450,-0.09768822598752604,0.00038014537463758357,-0.05345720183977803
8500,-0.09768825875391976,0.00038014526407027376,-0.05345719678865878
8550,-0.09768828912176751,0.00038014517034042864,-0.0534571920422569
8600,-0.09768831742937516,0.0003801450916393244,-0.05345718754751482
8650,-0.09768834395744586,0.0003801450259837695,-0.053457183264554724
8700,-0.09768836893286525,0.00038014497137609757,-0.05345717916512698
8750,-0.09768839253365147,0.00038014492583886923,-0.0534571752308352
8800,-0.09768841489516862,0.0003801448874967456,-0.053457171451336265
8850,-0.09768843611650885,0.00038014485464800537,-0.053457167822473776
8900,-0.09768845626747058,0.0003801448257852189,-0.053457164344616885
8950,-0.0976884753948567,0.00038014479964254663,-0.0534571610210352
9000,-0.09768849352862491,0.000380144775168981,-0.053457157856579
9050,-0.09768851068756165,0.00038014475156699246,-0.0534571548565052
9100,-0.09768852688386143,0.0003801447282250909,-0.053457152025519754
9150,-0.09768854212733201,0.00038014470476492997,-0.05345714936712958
9200,-0.09768855642833543,0.00038014468097023193,-0.053457146883141564
9250,-0.0976885698005549,0.00038014465676313195,-0.05345714457336142
9300,-0.09768858226205092,0.00038014463220392307,-0.05345714243554788
9350,-0.09768859383658875,0.0003801446074273291,-0.05345714046541133
9400,-0.097688604553582,0.0003801445826362758,-0.05345713865681639
9450,-0.09768861444836466,0.00038014455806376,-0.05345713700196652
9500,-0.09768862356108553,0.0003801445339623609,-0.053457135491795364
9550,-0.0976886319361884,0.00038014451056944974,-0.05345713411624014
9600,-0.09768863962132739,0.00038014448811265615,-0.05345713286462605
9650,-0.0976886466661613,0.0003801444667856981,-0.05345713172598548
9700,-0.09768865312122255,0.0003801444467451874,-0.05345713068936469
9750,-0.09768865903681109,0.00038014442809932645,-0.053457129744108316
9800,-0.0976886644620719,0.0003801444109196457,-0.053457128880071696
9850,-0.09768866944415333,0.00038014439524305694,-0.05345712808781238
9900,-0.09768867402736996,0.00038014438103708075,-0.053457127358697
9950,-0.09768867825295943,0.00038014436827892863,-0.05345712668499702
10000,-0.09768868215831873,0.00038014435688195884,-0.05345712605993868
10000,-0.09768868215831873,0.00038014435688195884,-0.05345712605993868
