iter,cl_p,cd_p,cmz
2450,-0.5076354693488822,0.002399805643570457,-0.019184780052794444
2500,-0.5080335972074599,0.0023614007689443197,-0.019238981705947674
2550,-0.5082624619754917,0.0023248495672893205,-0.019311395739791955
2600,-0.5083507279242115,0.0022895452614530667,-0.01939686349152619
2650,-0.5083260813362471,0.00225550049654811,-0.019491586294224924
2700,-0.5082153788785029,0.002223356750563058,-0.019592238876874054
2750,-0.5080457004018304,0.0021941643338089663,-0.019694546427886924
2800,-0.5078465376255498,0.0021692961730668432,-0.01979215851137944
2850,-0.5076512516031318,0.0021502294390133704,-0.019876470496633932
2900,-0.507495236954614,0.0021381526902674265,-0.019938154684562278
2950,-0.5074108210656961,0.0021334729678441472,-0.019969793891244644
3000,-0.507421093209203,0.002135524146880942,-0.01996806353181529
3050,-0.5075359625844028,0.002142701721733216,-0.019934306359704886
3100,-0.5077522794715424,0.002152972633562025,-0.019873368601527882
3150,-0.5080572592701156,0.002164449596780789,-0.019791679576813822
3200,-0.5084329521507676,0.002175735563143632,-0.019695733073110674
3250,-0.5088596304408907,0.0021859405008533834,-0.019591496292664653
3300,-0.5093173592185684,0.002194490851071399,-0.019484515712313296
3350,-0.5097864838281275,0.0022009475262539774,-0.019380083801988354
3400,-0.5102481680207479,0.0022049624182767236,-0.0192830268506694
3450,-0.5106856145881231,0.002206366768750383,-0.01919713797367689
3500,-0.5110857196785398,0.002205281036239468,-0.019124608505502457
3550,-0.5114403896903901,0.002202138904602037,-0.01906582232065329
3600,-0.5117468725178872,0.002197593333456092,-0.019019631192014604
3650,-0.5120069609218275,0.002192350991014683,-0.018983962867602507
3700,-0.512225431947126,0.0021870132460081,-0.01895649521829051
3750,-0.5124083182193128,0.0021819827342679627,-0.018935168620387573
3800,-0.5125615220077929,0.002177450765180642,-0.01891843724839831
3850,-0.5126900248651003,0.0021734446221154096,-0.018905283045904383
3900,-0.5127976770750076,0.0021698990523664075,-0.018895083677833432
3950,-0.5128873795161595,0.0021667210336504656,-0.018887436810609278
4000,-0.5129614275441375,0.0021638316862166306,-0.018882013687562812
4050,-0.5130218336610306,0.002161183209986423,-0.018878474611856707
4100,-0.513070532070459,0.0021587573606505635,-0.01887644545996991
4150,-0.5131094506218977,0.002156554493206938,-0.018875533956205778
4200,-0.5131404884519819,0.002154583205629503,-0.018875361037787305
4250,-0.5131654483079839,0.0021528505429064962,-0.0188755871860069
4300,-0.5131859698808003,0.002151357940812029,-0.01887592597398235
4350,-0.5132034876432247,0.002150100456824154,-0.018876146077581587
4400,-0.5132192156849863,0.0021490681839571703,-0.018876067035281104
4450,-0.5132341503076301,0.0021482476317170813,-0.018875553762615068
4500,-0.5132490797846925,0.0021476225310637378,-0.018874513402726553
4550,-0.5132645929092978,0.002147173573007035,-0.018872895081777082
4600,-0.5132810849795946,0.0021468779627436462,-0.018870690642640294
4650,-0.5132987630106698,0.0021467092236121263,-0.01886793431886413
4700,-0.5133176560894502,0.0021466379242327154,-0.01886469892990877
4750,-0.51333763535485,0.0021466333285356932,-0.018861087879029622
4800,-0.51335844528454,0.0021466657292745586,-0.01885722363110381
4850,-0.5133797439403284,0.0021467088439437415,-0.01885323469516392
4900,-0.5134011467717485,0.00214674169802538,-0.01884924354065842
4950,-0.5134222676717783,0.002146749589476303,-0.01884535737149001
5000,-0.5134427520998913,0.0021467240672186565,-0.018841662672813838
5050,-0.5134622994376601,0.002146662107675112,-0.01883822343186625
5100,-0.5134806744027813,0.002146564837095502,-0.018835082171755887
5150,-0.5134977094619976,0.0021464361630309696,-0.018832262602788693
5200,-0.5135133011085562,0.0021462815809998033,-0.018829772843374778
5250,-0.5135274028160246,0.0021461072838917738,-0.01882760852180004
5300,-0.5135400167810593,0.002145919577070218,-0.018825755455875722
5350,-0.5135511854761056,0.002145724507319864,-0.018824191994221137
5400,-0.5135609834559303,0.0021455276235370054,-0.018822891110088776
5450,-0.513569509568251,0.0021453338144269375,-0.018821822314690758
5500,-0.5135768795111519,0.00214514718820244,-0.0188209534570799
5550,-0.513583218820789,0.0021449709925399707,-0.018820252359112718
5600,-0.5135886564997004,0.002144807585839568,-0.018819688202850734
5650,-0.5135933195104063,0.0021446584637415294,-0.018819232610663147
5700,-0.5135973283319312,0.002144524337122184,-0.01881886038349045
5750,-0.5136007936961831,0.002144405250420596,-0.018818549899594913
5800,-0.5136038145055879,0.0021443007231562784,-0.018818283213306582
5850,-0.5136064768194811,0.002144209896201821,-0.01881804591970376
5900,-0.5136088537196324,0.0021441316668421814,-0.018817826860079153
5950,-0.5136110058291806,0.002144064801921108,-0.018817617737700017
6000,-0.5136129822653176,0.0021440080246251875,-0.01881741269928044
6050,-0.5136148218370344,0.0021439600754563125,-0.018817207919916142
6100,-0.5136165543470409,0.0021439197515995476,-0.018817001214614656
6150,-0.5136182018979262,0.002143885929865586,-0.018816791688197606
6200,-0.5136197801416718,0.0021438575784201524,-0.018816579428825028
6250,-0.5136212994370745,0.002143833761315784,-0.018816365245820362
6300,-0.5136227658955562,0.0021438136385413314,-0.01881615045029594
6350,-0.5136241823103328,0.002143796463767893,-0.018815936675056762
6400,-0.5136255489698176,0.0021437815809403084,-0.01881572572864226
6450,-0.5136268643635064,0.002143768420622325,-0.018815519477505257
6500,-0.513628125789901,0.002143756496681928,-0.018815319750246914
6550,-0.5136293298808622,0.0021437454036240056,-0.018815128258491128
6600,-0.5136304730509995,0.0021437348143052287,-0.018814946530791573
6650,-0.5136315518799904,0.002143724477659395,-0.018814775858089213
6700,-0.5136325634312886,0.0021437142157197508,-0.01881461725041222
6750,-0.5136335055061165,0.0021437039192840133,-0.01881447140676534
6800,-0.5136343768297447,0.002143693541733035,-0.01881433869954929
6850,-0.5136351771675943,0.002143683090716027,-0.018814219174984045
6900,-0.5136359073693116,0.0021436726179977664,-0.018814112569914828
6950,-0.5136365693440222,0.0021436622079091436,-0.01881401834368523
7000,-0.5136371659729043,0.0021436519651839795,-0.018813935722852834
7050,-0.5136377009698607,0.002143642003018928,-0.018813863754604806
7100,-0.5136381787050427,0.0021436324323289824,-0.018813801364966905
7150,-0.5136386040066846,0.002143623352806397,-0.018813747416969447
7200,-0.5136389819578827,0.0021436148462904703,-0.01881370076478178
7250,-0.5136393177027414,0.002143606972670416,-0.018813660300621978
7300,-0.5136396162738491,0.0021435997682152305,-0.018813624992009
7350,-0.5136398824505195,0.0021435932461182686,-0.01881359390864534
7400,-0.5136401206505624,0.0021435873986150366,-0.018813566238502773
7450,-0.513640334858432,0.0021435822004324816,-0.01881354129457807
7500,-0.5136405285869622,0.0021435776127308945,-0.01881351851324847
7550,-0.5136407048682379,0.0021435735872958927,-0.01881349744659033
7600,-0.5136408662683436,0.0021435700704497424,-0.018813477750319326
7650,-0.5136410149199713,0.0021435670065307333,-0.01881345916933119
7700,-0.5136411525660161,0.0021435643405714783,-0.018813441522383397
7750,-0.5136412806095909,0.0021435620203963755,-0.018813424687211252
7800,-0.5136414001655232,0.0021435599979287745,-0.018813408586872134
7850,-0.513641512109769,0.0021435582299215196,-0.018813393177936896
7900,-0.5136416171251715,0.0021435566781918716,-0.01881337844064079
7950,-0.5136417157416118,0.0021435553095458253,-0.01881336437094677
8000,-0.5136418083706721,0.002143554095400488,-0.018813350974439254
8050,-0.5136418953344197,0.0021435530113857676,-0.018813338261645936
8100,-0.5136419768893596,0.002143552036878958,-0.018813326244537795
8150,-0.5136420532459409,0.0021435511545599647,-0.018813314933936728
8200,-0.5136421245845372,0.0021435503500551825,-0.018813304337582378
8250,-0.5136421910680388,0.0021435496115870247,-0.01881329445869717
8300,-0.5136422528522013,0.0021435489297131076,-0.018813285294991263
8350,-0.513642310093563,0.0021435482970921745,-0.018813276837977008
8400,-0.5136423629555782,0.0021435477082544607,-0.018813269072649737
8450,-0.5136424116125422,0.00214354715936105,-0.01881326197753219
8500,-0.5136424562520998,0.0021435466479604337,-0.01881325552491458
8550,-0.5136424970760054,0.0021435461727190514,-0.018813249681527696
8600,-0.5136425342992113,0.002143545733162186,-0.018813244409407456
8650,-0.5136425681483946,0.0021435453294112567,-0.01881323966688025
8700,-0.5136425988585086,0.0021435449619239162,-0.018813235409884107
8750,-0.5136426266697138,0.0021435446312586945,-0.018813231593070575
8800,-0.5136426518229131,0.0021435443378889905,-0.01881322817112729
8850,-0.513642674555998,0.002143544082030299,-0.0188132250998535
8900,-0.5136426950996832,0.0021435438635543868,-0.018813222337145382
8950,-0.5136427136747288,0.002143543681949667,-0.018813219843775982
9000,-0.5136427304879705,0.0021435435362385483,-0.018813217583987792
9050,-0.5136427457313453,0.0021435434251006425,-0.01881321552585635
9100,-0.5136427595793895,0.0021435433468188544,-0.01881321364140542
9150,-0.5136427721895204,0.002143543299448613,-0.018813211906637536
9200,-0.5136427837011924,0.0021435432808254817,-0.018813210301310553
9250,-0.5136427942365827,0.0021435432886587665,-0.018813208808705902
9300,-0.5136428039020772,0.00214354332065634,-0.018813207415178942
9350,-0.5136428127890592,0.0021435433745597464,-0.01881320610977871
9400,-0.5136428209754391,0.0021435434481869454,-0.018813204883871833
9450,-0.5136428285275979,0.002143543539513419,-0.018813203730617952
9500,-0.5136428355018933,0.00214354364668335,-0.01881320264470326
9550,-0.5136428419459474,0.0021435437679938455,-0.018813201621879768
9600,-0.5136428479007596,0.0021435439019770906,-0.018813200658712722
9650,-0.5136428534013343,0.0021435440473263545,-0.018813199752405748
9700,-0.5136428584782984,0.00214354420291946,-0.01881319890045668
9750,-0.5136428631586472,0.002143544367792617,-0.01881319810063536
9800,-0.5136428674665423,0.002143544541134094,-0.01881319735080877
9850,-0.5136428714242055,0.0021435447222767907,-0.01881319664885361
9900,-0.5136428750520334,0.0021435449106301206,-0.018813195992641026
9950,-0.513642878369353,0.002143545105729527,-0.018813195379997757
10000,-0.5136428813945902,0.0021435453072080777,-0.018813194808665886
10000,-0.5136428813945902,0.0021435453072080777,-0.018813194808665886
