iter,cl_p,cd_p,cmz
9450,-0.37212298494631596,0.06507309608335353,-0.12130475344992313
9500,-0.926170208835215,0.1778215618809688,0.04220743260267972
9550,-0.9979632297221266,0.21675454381681297,0.022821326063082733
9600,-0.9648330697110923,0.1478748932463365,0.008179378691303139
9650,-1.2666333586341707,0.23952446551471276,0.06286850657198083
9700,-1.0728622831711743,0.1720104242010909,0.012875426471149752
9750,-1.427551061181805,0.2944246208560322,0.08958182664805524
9800,-1.3060921928874045,0.2508603299457714,0.07679960026863995
9850,-1.6006816252154517,0.3523497373877416,0.13494071613790318
9900,-1.5056820421102683,0.32268998318122866,0.0844182074936972
9950,-1.6831045928863484,0.37423695428111925,0.1610643110910692
10000,-1.6627340076468387,0.39012516472461484,0.17479345704845964
10000,-1.6627340076468387,0.39012516472461484,0.17479345704845964
